"No.","Time","Source","Destination","Protocol","Length","Info"
"421","2.475524","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=348969 Win=403968 Len=0 TSval=3911969547 TSecr=3932480101"
"422","2.475527","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=356209 Win=418560 Len=0 TSval=3911969547 TSecr=3932480101"
"423","2.475529","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=359105 Win=424320 Len=0 TSval=3911969548 TSecr=3932480101"
"424","2.475532","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=367793 Win=441728 Len=0 TSval=3911969548 TSecr=3932480101"
"425","2.475557","172.20.0.3","172.20.0.4","HTTP","8345","HTTP/1.1 200 OK "
"426","2.475676","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=376481 Win=459008 Len=0 TSval=3911969548 TSecr=3932480102"
"427","2.475679","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=385169 Win=476416 Len=0 TSval=3911969548 TSecr=3932480102"
"428","2.475681","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=393857 Win=493824 Len=0 TSval=3911969548 TSecr=3932480102"
"429","2.475683","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=402545 Win=498432 Len=0 TSval=3911969548 TSecr=3932480102"
"430","2.475869","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=427161 Win=474368 Len=0 TSval=3911969548 TSecr=3932480102"
"431","2.476475","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=440193 Win=474368 Len=0 TSval=3911969549 TSecr=3932480102"
"432","2.523987","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=448881 Win=515840 Len=0 TSval=3911969596 TSecr=3932480150"
"433","2.523999","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=457569 Win=533248 Len=0 TSval=3911969596 TSecr=3932480150"
"434","2.524148","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=460465 Win=539008 Len=0 TSval=3911969596 TSecr=3932480150"
"435","2.524151","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=469153 Win=556416 Len=0 TSval=3911969596 TSecr=3932480150"
"436","2.524440","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=477841 Win=573824 Len=0 TSval=3911969596 TSecr=3932480150"
"437","2.524446","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=486529 Win=591104 Len=0 TSval=3911969597 TSecr=3932480150"
"438","2.524538","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=495217 Win=595840 Len=0 TSval=3911969597 TSecr=3932480151"
"439","2.525606","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [ACK] Seq=156 Ack=503905 Win=595840 Len=0 TSval=3911969598 TSecr=3932480151"
"440","2.554597","172.20.0.4","172.20.0.3","TCP","66","37946  >  8080 [FIN, ACK] Seq=156 Ack=512185 Win=612352 Len=0 TSval=3911969627 TSecr=3932480152"
"441","2.554896","172.20.0.3","172.20.0.4","TCP","66","8080  >  37946 [ACK] Seq=512185 Ack=157 Win=65024 Len=0 TSval=3932480231 TSecr=3911969627"
"442","3.915461","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3434[Malformed Packet]"
"443","3.916033","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3434[Malformed Packet]"
"444","3.967402","172.20.0.4","172.20.0.3","TCP","74","37962  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911971039 TSecr=0 WS=128"
"445","3.967593","172.20.0.3","172.20.0.4","TCP","74","8080  >  37962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932481644 TSecr=3911971039 WS=128"
"446","4.018336","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911971090 TSecr=3932481644"
"447","4.018349","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_500kb.bin HTTP/1.1 "
"448","4.018559","172.20.0.3","172.20.0.4","TCP","66","8080  >  37962 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932481695 TSecr=3911971090"
"449","4.041146","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932481717 TSecr=3911971090 [TCP PDU reassembled in 641]"
"450","4.041554","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932481718 TSecr=3911971090 [TCP PDU reassembled in 641]"
"451","4.041680","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932481718 TSecr=3911971090 [TCP PDU reassembled in 641]"
"452","4.041721","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932481718 TSecr=3911971090 [TCP PDU reassembled in 641]"
"453","4.041756","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932481718 TSecr=3911971090 [TCP PDU reassembled in 641]"
"454","4.092071","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911971163 TSecr=3932481717"
"455","4.092083","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911971164 TSecr=3932481718"
"456","4.092086","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911971164 TSecr=3932481718"
"457","4.092088","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911971164 TSecr=3932481718"
"458","4.092091","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=14481 Win=91264 Len=0 TSval=3911971164 TSecr=3932481718"
"459","4.092368","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932481768 TSecr=3911971163 [TCP PDU reassembled in 641]"
"460","4.092499","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932481768 TSecr=3911971163 [TCP PDU reassembled in 641]"
"461","4.092978","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"462","4.093120","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"463","4.093176","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=26065 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"464","4.093249","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=28961 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"465","4.093360","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"466","4.093409","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=34753 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"467","4.093445","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=37649 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"468","4.093495","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932481769 TSecr=3911971164 [TCP PDU reassembled in 641]"
"469","4.142732","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=20273 Win=94208 Len=0 TSval=3911971215 TSecr=3932481768"
"470","4.142947","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932481819 TSecr=3911971215 [TCP PDU reassembled in 641]"
"471","4.143120","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=23169 Win=97024 Len=0 TSval=3911971215 TSecr=3932481769"
"472","4.143130","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=2896 TSval=3932481819 TSecr=3911971215 [TCP PDU reassembled in 641]"
"473","4.143174","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=26065 Win=97024 Len=0 TSval=3911971215 TSecr=3932481769"
"474","4.143255","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=49233 Ack=156 Win=65024 Len=2896 TSval=3932481819 TSecr=3911971215 [TCP PDU reassembled in 641]"
"475","4.143265","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=2896 TSval=3932481819 TSecr=3911971215 [TCP PDU reassembled in 641]"
"476","4.143296","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=55025 Ack=156 Win=65024 Len=2896 TSval=3932481819 TSecr=3911971215 [TCP PDU reassembled in 641]"
"477","4.143296","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=28961 Win=97024 Len=0 TSval=3911971215 TSecr=3932481769"
"478","4.143306","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=2896 TSval=3932481819 TSecr=3911971215 [TCP PDU reassembled in 641]"
"479","4.143306","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=31857 Win=97024 Len=0 TSval=3911971215 TSecr=3932481769"
"480","4.143464","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=60817 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971215 [TCP PDU reassembled in 641]"
"481","4.143473","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=63713 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971215 [TCP PDU reassembled in 641]"
"482","4.143500","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=34753 Win=94208 Len=0 TSval=3911971216 TSecr=3932481769"
"483","4.143504","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=37649 Win=91392 Len=0 TSval=3911971216 TSecr=3932481769"
"484","4.143507","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=40545 Win=91264 Len=0 TSval=3911971216 TSecr=3932481769"
"485","4.143513","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=66609 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971215 [TCP PDU reassembled in 641]"
"486","4.143523","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=69505 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971215 [TCP PDU reassembled in 641]"
"487","4.143540","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=43441 Win=94080 Len=0 TSval=3911971216 TSecr=3932481769"
"488","4.143650","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=72401 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971215 [TCP PDU reassembled in 641]"
"489","4.143659","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=75297 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971215 [TCP PDU reassembled in 641]"
"490","4.143680","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"491","4.143690","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=81089 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"492","4.143749","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=83985 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"493","4.143758","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=86881 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"494","4.143820","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=89777 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"495","4.143842","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=92673 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"496","4.143904","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=95569 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"497","4.143917","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932481820 TSecr=3911971216 [TCP PDU reassembled in 641]"
"498","4.193348","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=46337 Win=97024 Len=0 TSval=3911971265 TSecr=3932481819"
"499","4.193360","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=49233 Win=102784 Len=0 TSval=3911971265 TSecr=3932481819"
"500","4.193372","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=52129 Win=108544 Len=0 TSval=3911971266 TSecr=3932481819"
"501","4.193376","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=55025 Win=114432 Len=0 TSval=3911971266 TSecr=3932481819"
"502","4.193378","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=57921 Win=120192 Len=0 TSval=3911971266 TSecr=3932481819"
"503","4.193656","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=101361 Ack=156 Win=65024 Len=2896 TSval=3932481870 TSecr=3911971265 [TCP PDU reassembled in 641]"
"504","4.193789","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=63713 Win=131712 Len=0 TSval=3911971266 TSecr=3932481820"
"505","4.193794","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=66609 Win=137600 Len=0 TSval=3911971266 TSecr=3932481820"
"506","4.193796","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=72401 Win=148864 Len=0 TSval=3911971266 TSecr=3932481820"
"507","4.193799","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=75297 Win=146048 Len=0 TSval=3911971266 TSecr=3932481820"
"508","4.193801","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=78193 Win=143232 Len=0 TSval=3911971266 TSecr=3932481820"
"509","4.193803","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=81089 Win=140416 Len=0 TSval=3911971266 TSecr=3932481820"
"510","4.193812","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=83985 Win=137600 Len=0 TSval=3911971266 TSecr=3932481820"
"511","4.193815","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=86881 Win=134784 Len=0 TSval=3911971266 TSecr=3932481820"
"512","4.193817","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=89777 Win=131968 Len=0 TSval=3911971266 TSecr=3932481820"
"513","4.193824","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=104257 Ack=156 Win=65024 Len=2896 TSval=3932481870 TSecr=3911971265 [TCP PDU reassembled in 641]"
"514","4.193857","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=92673 Win=151680 Len=0 TSval=3911971266 TSecr=3932481820"
"515","4.194118","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=107153 Ack=156 Win=65024 Len=2896 TSval=3932481870 TSecr=3911971266 [TCP PDU reassembled in 641]"
"516","4.194204","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=110049 Ack=156 Win=65024 Len=2896 TSval=3932481870 TSecr=3911971266 [TCP PDU reassembled in 641]"
"517","4.194330","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=112945 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"518","4.194370","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=115841 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"519","4.194405","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=118737 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"520","4.194438","172.20.0.3","172.20.0.4","TCP","1514","8080  >  37962 [PSH, ACK] Seq=121633 Ack=156 Win=65024 Len=1448 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"521","4.194474","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=123081 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"522","4.194509","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=125977 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"523","4.194543","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=128873 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"524","4.194575","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=131769 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"525","4.194656","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=134665 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"526","4.194704","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=137561 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"527","4.194737","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=140457 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"528","4.194771","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=143353 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"529","4.194804","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=146249 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"530","4.194839","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=149145 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"531","4.194873","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=152041 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"532","4.194906","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=154937 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"533","4.194940","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=157833 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"534","4.194974","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=160729 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"535","4.195078","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=163625 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"536","4.195115","172.20.0.3","172.20.0.4","TCP","1514","8080  >  37962 [PSH, ACK] Seq=166521 Ack=156 Win=65024 Len=1448 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"537","4.195148","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=167969 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"538","4.195182","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=170865 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"539","4.195218","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=173761 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"540","4.195253","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=176657 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"541","4.195286","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=179553 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"542","4.195319","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=182449 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"543","4.195352","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=185345 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"544","4.195386","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=188241 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"545","4.195420","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=191137 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"546","4.195457","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=194033 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"547","4.195491","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37962 [PSH, ACK] Seq=196929 Ack=156 Win=65024 Len=2896 TSval=3932481871 TSecr=3911971266 [TCP PDU reassembled in 641]"
"548","4.244577","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=104257 Win=157568 Len=0 TSval=3911971316 TSecr=3932481870"
"549","4.244589","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=107153 Win=163328 Len=0 TSval=3911971316 TSecr=3932481870"
"550","4.244592","172.20.0.4","172.20.0.3","TCP","66","37962  >  8080 [ACK] Seq=156 Ack=110049 Win=169088 Len=0 TSval=3911971316 TSecr=3932481870"
